datetime,carbon,hour_sin,hour_cos,is_weekend,is_night,day_of_week
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
2025-11-19 01:00:00+00:00,0.09090909090909105,0.25881904510252074,0.9659258262890683,0,1,2
